=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:47:15 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
112,224,224
105124,1,1,160,112,224,224
105148,1,1,160,112,224,224
105172,1,1,160,112,224,224
105196,1,1,160,112,224,224
105220,1,1,160,112,224,224
105244,1,1,160,112,224,224
105268,1,1,160,112,224,224
105292,1,1,160,112,224,224
105316,1,1,160,112,224,224
105340,1,1,160,112,224,224
105364,1,1,160,112,224,224
105388,1,1,160,112,224,224
105412,1,1,160,112,224,224
105436,1,1,160,112,224,224
105460,1,1,160,112,224,224
105484,1,1,160,112,224,224
105508,1,1,160,112,224,224
105532,1,1,160,112,224,224
105556,1,1,160,112,224,224
105580,1,1,160,112,224,224
105604,1,1,160,112,224,224
105628,1,1,160,112,224,224
105652,1,1,160,112,224,224
105676,1,1,160,112,224,224
105700,1,1,160,112,224,224
105724,1,1,160,112,224,224
105748,1,1,160,112,224,224
105772,1,1,160,112,224,224
105796,1,1,160,112,224,224
105820,1,1,160,112,224,224
105844,1,1,160,112,224,224
105868,1,1,160,112,224,224
105892,1,1,160,112,224,224
105916,1,1,160,112,224,224
105940,1,1,160,112,224,224
105964,1,1,160,112,224,224
105988,1,1,160,112,224,224
106012,1,1,160,112,224,224
106036,1,1,160,112,224,224
106060,1,1,160,112,224,224
106084,1,1,160,112,224,224
106108,1,1,160,112,224,224
106132,1,1,160,112,224,224
106156,1,1,160,112,224,224
106180,1,1,160,112,224,224
106204,1,1,160,112,224,224
106228,1,1,160,112,224,224
106252,1,1,160,112,224,224
106276,1,1,160,112,224,224
106300,1,1,160,112,224,224
106324,1,1,160,112,224,224
106348,1,1,160,112,224,224
106372,1,1,160,112,224,224
106396,1,1,160,112,224,224
106420,1,1,160,112,224,224
106444,1,1,160,112,224,224
106468,1,1,160,112,224,224
106492,1,1,160,112,224,224
106516,1,1,160,112,224,224
106540,1,1,160,112,224,224
106564,1,1,160,112,224,224
106588,1,1,160,112,224,224
106612,1,1,160,112,224,224
106636,1,1,160,112,224,224
106660,1,1,160,112,224,224
106684,1,1,160,112,224,224
106708,1,1,160,112,224,224
