=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:10:27 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
120946,0,-1,-1,-1,-1,-1
120968,0,-1,-1,-1,-1,-1
120990,0,-1,-1,-1,-1,-1
121012,0,-1,-1,-1,-1,-1
121034,0,-1,-1,-1,-1,-1
121056,0,-1,-1,-1,-1,-1
121078,0,-1,-1,-1,-1,-1
121100,0,-1,-1,-1,-1,-1
121122,0,-1,-1,-1,-1,-1
121144,0,-1,-1,-1,-1,-1
121166,0,-1,-1,-1,-1,-1
121188,0,-1,-1,-1,-1,-1
121210,0,-1,-1,-1,-1,-1
121232,0,-1,-1,-1,-1,-1
121254,0,-1,-1,-1,-1,-1
121276,0,-1,-1,-1,-1,-1
121298,0,-1,-1,-1,-1,-1
121320,0,-1,-1,-1,-1,-1
121342,0,-1,-1,-1,-1,-1
121364,0,-1,-1,-1,-1,-1
121386,0,-1,-1,-1,-1,-1
121408,0,-1,-1,-1,-1,-1
121430,0,-1,-1,-1,-1,-1
121452,0,-1,-1,-1,-1,-1
121474,0,-1,-1,-1,-1,-1
121496,0,-1,-1,-1,-1,-1
121518,0,-1,-1,-1,-1,-1
121540,0,-1,-1,-1,-1,-1
121562,0,-1,-1,-1,-1,-1
121584,0,-1,-1,-1,-1,-1
121606,0,-1,-1,-1,-1,-1
121628,0,-1,-1,-1,-1,-1
121650,0,-1,-1,-1,-1,-1
121672,0,-1,-1,-1,-1,-1
121694,0,-1,-1,-1,-1,-1
121716,0,-1,-1,-1,-1,-1
121738,0,-1,-1,-1,-1,-1
121760,0,-1,-1,-1,-1,-1
121782,0,-1,-1,-1,-1,-1
121804,0,-1,-1,-1,-1,-1
121826,0,-1,-1,-1,-1,-1
121848,0,-1,-1,-1,-1,-1
121870,0,-1,-1,-1,-1,-1
121892,0,-1,-1,-1,-1,-1
121914,0,-1,-1,-1,-1,-1
121936,0,-1,-1,-1,-1,-1
121958,0,-1,-1,-1,-1,-1
